merge_parent;merge_commit;parent1;parent2;merge_base;ref_type;ref_detail;old_path;old_start_line;new_path;new_start_line
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitGetFieldNamesMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;244;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;209
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitToStringMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;244;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;209
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitToStringMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;244;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;209
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitHashcodeMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;244;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;209
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitHashcodeMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;244;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;209
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitEqualsMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;244;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;209
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitEqualsMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;244;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;209
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitAccessors(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;508;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;481
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitInitTableMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;508;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;481
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitValidateTableMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;508;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;481
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitGetFieldNamesMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;508;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;481
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitToStringMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;508;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;481
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitToStringMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;508;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;481
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitHashcodeMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;508;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;481
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitEqualsMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;508;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;481
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitAccessors(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;525;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;520
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitInitTableMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;525;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;520
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitValidateTableMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;525;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;520
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitGetFieldNamesMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;525;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;520
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitToStringMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;525;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;520
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitHashcodeMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;525;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;520
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitHashcodeMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;525;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;520
2;c46ebfb6b0b0ca14505cb6281d78d48f0632371c;d9f7fcfe999fa927b2605109e1ea2e0d6df01fad;1ad9c3175599b1be1c13973b7a4f2b149d89bec3;3411d9527a23f62c6840d634789c2ce9b186d769;Extract Method;Extract Method	private emitEqualsMethod(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;525;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;520
1;35963cd70d11fbd43d8cf7fe6e1d4d0391792c19;bb7082ca1d9e29a64285503073496e410ee46aef;27b65b37384c6851d9cc790ca6bf52d694fec345;aa6f5bfe3d5531d09febfe4c3579c1a2230aa294;Extract Method;Extract Method	private removeHandler(handler Handler) : void extracted from public close() : void in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;186;realm/src/main/java/io/realm/Realm.java;186
1;35963cd70d11fbd43d8cf7fe6e1d4d0391792c19;bb7082ca1d9e29a64285503073496e410ee46aef;27b65b37384c6851d9cc790ca6bf52d694fec345;aa6f5bfe3d5531d09febfe4c3579c1a2230aa294;Extract Method;Extract Method	private removeHandler(handler Handler) : void extracted from public close() : void in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;186;realm/src/main/java/io/realm/Realm.java;186
1;35963cd70d11fbd43d8cf7fe6e1d4d0391792c19;bb7082ca1d9e29a64285503073496e410ee46aef;27b65b37384c6851d9cc790ca6bf52d694fec345;aa6f5bfe3d5531d09febfe4c3579c1a2230aa294;Extract Method;Extract Method	private removeHandler(handler Handler) : void extracted from public setAutoRefresh(autoRefresh boolean) : void in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;228;realm/src/main/java/io/realm/Realm.java;233
1;35963cd70d11fbd43d8cf7fe6e1d4d0391792c19;bb7082ca1d9e29a64285503073496e410ee46aef;27b65b37384c6851d9cc790ca6bf52d694fec345;aa6f5bfe3d5531d09febfe4c3579c1a2230aa294;Extract Method;Extract Method	private removeHandler(handler Handler) : void extracted from public setAutoRefresh(autoRefresh boolean) : void in class io.realm.Realm;realm/src/main/java/io/realm/Realm.java;228;realm/src/main/java/io/realm/Realm.java;233
2;be2464f1cd9924019524fe8c44c6b32482e6472b;6bb6a597e1d820bb85bd1bdef02fd40eeeaa5f77;f319ae7c42aa25b745abfdfc969731bca4a07ded;c08ac4e4eb18dabac9b85513c1f58f58d9a9f27c;Extract Method;Extract Method	private emitAccessors(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;211;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;172
2;be2464f1cd9924019524fe8c44c6b32482e6472b;6bb6a597e1d820bb85bd1bdef02fd40eeeaa5f77;f319ae7c42aa25b745abfdfc969731bca4a07ded;c08ac4e4eb18dabac9b85513c1f58f58d9a9f27c;Extract Method;Extract Method	private emitAccessors(writer JavaWriter) : void extracted from public generate() : void in class io.realm.processor.RealmProxyClassGenerator;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;211;realm-annotations-processor/src/main/java/io/realm/processor/RealmProxyClassGenerator.java;172
