merge_parent;merge_commit;parent1;parent2;merge_base;ref_type;ref_detail;old_path;old_start_line;new_path;new_start_line
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	protected notifyErrorListeners(recognizer Parser<T>, message String, e RecognitionException) : void extracted from public reportError(recognizer Parser<T>, e RecognitionException) : void in class org.antlr.v4.runtime.DefaultErrorStrategy";runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;98;runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;98
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	protected notifyErrorListeners(recognizer Parser<T>, message String, e RecognitionException) : void extracted from public reportNoViableAlternative(recognizer Parser<T>, e NoViableAltException) : void in class org.antlr.v4.runtime.DefaultErrorStrategy";runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;98;runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;98
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	protected notifyErrorListeners(recognizer Parser<T>, message String, e RecognitionException) : void extracted from public reportInputMismatch(recognizer Parser<T>, e InputMismatchException) : void in class org.antlr.v4.runtime.DefaultErrorStrategy";runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;98;runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;98
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	protected notifyErrorListeners(recognizer Parser<T>, message String, e RecognitionException) : void extracted from public reportFailedPredicate(recognizer Parser<T>, e FailedPredicateException) : void in class org.antlr.v4.runtime.DefaultErrorStrategy";runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;98;runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;98
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	protected notifyErrorListeners(recognizer Parser<T>, message String, e RecognitionException) : void extracted from public reportNoViableAlternative(recognizer Parser<T>, e NoViableAltException) : void in class org.antlr.v4.runtime.DefaultErrorStrategy";runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;186;runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;190
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	protected notifyErrorListeners(recognizer Parser<T>, message String, e RecognitionException) : void extracted from public reportNoViableAlternative(recognizer Parser<T>, e NoViableAltException) : void in class org.antlr.v4.runtime.DefaultErrorStrategy";runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;186;runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;190
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	protected notifyErrorListeners(recognizer Parser<T>, message String, e RecognitionException) : void extracted from public reportInputMismatch(recognizer Parser<T>, e InputMismatchException) : void in class org.antlr.v4.runtime.DefaultErrorStrategy";runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;203;runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;207
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	protected notifyErrorListeners(recognizer Parser<T>, message String, e RecognitionException) : void extracted from public reportInputMismatch(recognizer Parser<T>, e InputMismatchException) : void in class org.antlr.v4.runtime.DefaultErrorStrategy";runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;203;runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;207
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	protected notifyErrorListeners(recognizer Parser<T>, message String, e RecognitionException) : void extracted from public reportFailedPredicate(recognizer Parser<T>, e FailedPredicateException) : void in class org.antlr.v4.runtime.DefaultErrorStrategy";runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;212;runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;216
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	protected notifyErrorListeners(recognizer Parser<T>, message String, e RecognitionException) : void extracted from public reportFailedPredicate(recognizer Parser<T>, e FailedPredicateException) : void in class org.antlr.v4.runtime.DefaultErrorStrategy";runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;212;runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;216
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	public getCompileOptions() : List<String> extracted from protected compile(fileNames String[]) : boolean in class org.antlr.v4.test.BaseTest";tool/test/org/antlr/v4/test/BaseTest.java;425;tool/test/org/antlr/v4/test/BaseTest.java;405
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	public deserialize(data char[], optimize boolean) : ATN extracted from public deserialize(data char[]) : ATN in class org.antlr.v4.runtime.atn.ATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ATNSimulator.java;76;runtime/Java/src/org/antlr/v4/runtime/atn/ATNSimulator.java;76
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	public deserialize(data char[], optimize boolean) : ATN extracted from public deserialize(data char[]) : ATN in class org.antlr.v4.runtime.atn.ATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ATNSimulator.java;76;runtime/Java/src/org/antlr/v4/runtime/atn/ATNSimulator.java;76
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	protected createDFAState(configs ATNConfigSet) : DFAState extracted from protected addDFAState(dfa DFA, configs ATNConfigSet, contextCache PredictionContextCache) : DFAState in class org.antlr.v4.runtime.atn.ParserATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;1725;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;1725
1;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	protected createDFAState(configs ATNConfigSet) : DFAState extracted from protected addDFAState(dfa DFA, configs ATNConfigSet, contextCache PredictionContextCache) : DFAState in class org.antlr.v4.runtime.atn.ParserATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;1725;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;1725
2;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	public reportMatch(recognizer Parser) : void extracted from public singleTokenDeletion(recognizer Parser) : Token in class org.antlr.v4.runtime.DefaultErrorStrategy";runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;344;runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;375
2;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract Method;"Extract Method	public reportMatch(recognizer Parser) : void extracted from public singleTokenDeletion(recognizer Parser) : Token in class org.antlr.v4.runtime.DefaultErrorStrategy";runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;344;runtime/Java/src/org/antlr/v4/runtime/DefaultErrorStrategy.java;375
2;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract And Move Method;"Extract And Move Method	public getExpectedTokens(stateNumber int, context RuleContext) : IntervalSet extracted from public getExpectedTokens() : IntervalSet in class org.antlr.v4.runtime.Parser & moved to class org.antlr.v4.runtime.atn.ATN";runtime/Java/src/org/antlr/v4/runtime/Parser.java;556;runtime/Java/src/org/antlr/v4/runtime/Parser.java;560
2;1ffc88dac62165c2963df337c7896f6914384f16;b48775e66a296009dbe72d42a8cb687a42d08a7d;7a7f4a78519e5ea916c1b8ff3f69cf5bc7cd65c3;03f8d3772fcdcd84ef8b8edd4a8e3cdc1e0c03df;Extract And Move Method;"Extract And Move Method	public getExpectedTokens(stateNumber int, context RuleContext) : IntervalSet extracted from public getExpectedTokens() : IntervalSet in class org.antlr.v4.runtime.Parser & moved to class org.antlr.v4.runtime.atn.ATN";runtime/Java/src/org/antlr/v4/runtime/Parser.java;556;runtime/Java/src/org/antlr/v4/runtime/Parser.java;560
1;b7f9cccd99cd03aceee283b61c8190a02013acfd;bd2732a1272a5b6cb3153c5bcbc7018a5ecaed73;645f80971f44f43c357a795a65b12ceda9fe1a25;e1cce614004220fb02246e65085b6cd00c400f8c;Extract Superclass;"Extract Superclass	org.antlr.v4.runtime.atn.AbstractPredicateTransition from classes [org.antlr.v4.runtime.atn.PredicateTransition]";/dev/null;0;runtime/Java/src/org/antlr/v4/runtime/atn/AbstractPredicateTransition.java;33
1;3b47240b199832690efb648b6f5c41abcd186143;2f68e57acc880045968069caf17cf61911e09943;ad9bac95199736c270940c4037b7ee7174bacca6;f37d99bc92a4eb533d3c2f0eec314c62be246ab1;Extract Method;"Extract Method	package join(context0 PredictionContext, context1 PredictionContext, contextCache PredictionContextCache) : PredictionContext extracted from public join(context0 PredictionContext, context1 PredictionContext, local boolean) : PredictionContext in class org.antlr.v4.runtime.atn.PredictionContext";runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;101;runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;104
1;3b47240b199832690efb648b6f5c41abcd186143;2f68e57acc880045968069caf17cf61911e09943;ad9bac95199736c270940c4037b7ee7174bacca6;f37d99bc92a4eb533d3c2f0eec314c62be246ab1;Extract Method;"Extract Method	package join(context0 PredictionContext, context1 PredictionContext, contextCache PredictionContextCache) : PredictionContext extracted from public join(context0 PredictionContext, context1 PredictionContext, local boolean) : PredictionContext in class org.antlr.v4.runtime.atn.PredictionContext";runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;101;runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;104
1;3b47240b199832690efb648b6f5c41abcd186143;2f68e57acc880045968069caf17cf61911e09943;ad9bac95199736c270940c4037b7ee7174bacca6;f37d99bc92a4eb533d3c2f0eec314c62be246ab1;Extract Method;"Extract Method	package join(context0 PredictionContext, context1 PredictionContext, contextCache PredictionContextCache) : PredictionContext extracted from public join(context0 PredictionContext, context1 PredictionContext, local boolean) : PredictionContext in class org.antlr.v4.runtime.atn.PredictionContext";runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;104;runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;108
1;3b47240b199832690efb648b6f5c41abcd186143;2f68e57acc880045968069caf17cf61911e09943;ad9bac95199736c270940c4037b7ee7174bacca6;f37d99bc92a4eb533d3c2f0eec314c62be246ab1;Extract Method;"Extract Method	package join(context0 PredictionContext, context1 PredictionContext, contextCache PredictionContextCache) : PredictionContext extracted from public join(context0 PredictionContext, context1 PredictionContext, local boolean) : PredictionContext in class org.antlr.v4.runtime.atn.PredictionContext";runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;104;runtime/Java/src/org/antlr/v4/runtime/atn/PredictionContext.java;108
1;acf69f62b47c9c5eccd2234cd19045f6ff979db6;1d73c70b7cc5fcb61aaee999e675ea27f93a143a;d79bc252bc40e181276d8ed6b20d93ce7e91d903;ce279de429580667a2ee79485f443ad98fb417d4;Extract Method;"Extract Method	public deserialize(data char[], optimize boolean) : ATN extracted from public deserialize(data char[]) : ATN in class org.antlr.v4.runtime.atn.ATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ATNSimulator.java;77;runtime/Java/src/org/antlr/v4/runtime/atn/ATNSimulator.java;80
1;acf69f62b47c9c5eccd2234cd19045f6ff979db6;1d73c70b7cc5fcb61aaee999e675ea27f93a143a;d79bc252bc40e181276d8ed6b20d93ce7e91d903;ce279de429580667a2ee79485f443ad98fb417d4;Extract Method;"Extract Method	public deserialize(data char[], optimize boolean) : ATN extracted from public deserialize(data char[]) : ATN in class org.antlr.v4.runtime.atn.ATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ATNSimulator.java;77;runtime/Java/src/org/antlr/v4/runtime/atn/ATNSimulator.java;80
1;1d73c70b7cc5fcb61aaee999e675ea27f93a143a;d1430f7befbcf4615d60f1e9785923df4e0d8dcc;781d79e05a13a7f880d36318720789c025cb5a0e;93f7a448e77edfb3dfe8f2c455057527acca932b;Extract And Move Method;"Extract And Move Method	public isContextSensitive() : boolean extracted from public execATN(dfa DFA, s0 DFAState, input SymbolStream<? extends Symbol>, startIndex int, outerContext ParserRuleContext) : int in class org.antlr.v4.runtime.atn.ParserATNSimulator & moved to class org.antlr.v4.runtime.dfa.DFA";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;513;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;568
1;1d73c70b7cc5fcb61aaee999e675ea27f93a143a;d1430f7befbcf4615d60f1e9785923df4e0d8dcc;781d79e05a13a7f880d36318720789c025cb5a0e;93f7a448e77edfb3dfe8f2c455057527acca932b;Extract And Move Method;"Extract And Move Method	public isContextSensitive() : boolean extracted from public execATN(dfa DFA, s0 DFAState, input SymbolStream<? extends Symbol>, startIndex int, outerContext ParserRuleContext) : int in class org.antlr.v4.runtime.atn.ParserATNSimulator & moved to class org.antlr.v4.runtime.dfa.DFA";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;513;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;568
1;689052d697fdb37b6ddf7fd47527f9f25240d7e7;f1f0f7b471929c25679cbab9a7e1a30bc0436157;d95cdab065c2e56227e5efb17f1efbd4361c01fd;9b5417c54ada0934a1b2d1b85f513406e0a9a9bf;Extract And Move Method;"Extract And Move Method	public getUniqueAlt() : int extracted from public execATNWithFullContext(dfa DFA, D DFAState, s0 ATNConfigSet, input SymbolStream<Token>, startIndex int, outerContext ParserRuleContext, nalts int, greedy boolean) : int in class org.antlr.v4.runtime.atn.ParserATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfigSet";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;592;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;592
1;689052d697fdb37b6ddf7fd47527f9f25240d7e7;f1f0f7b471929c25679cbab9a7e1a30bc0436157;d95cdab065c2e56227e5efb17f1efbd4361c01fd;9b5417c54ada0934a1b2d1b85f513406e0a9a9bf;Extract And Move Method;"Extract And Move Method	public getUniqueAlt() : int extracted from public execATNWithFullContext(dfa DFA, D DFAState, s0 ATNConfigSet, input SymbolStream<Token>, startIndex int, outerContext ParserRuleContext, nalts int, greedy boolean) : int in class org.antlr.v4.runtime.atn.ParserATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfigSet";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;592;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;592
1;689052d697fdb37b6ddf7fd47527f9f25240d7e7;f1f0f7b471929c25679cbab9a7e1a30bc0436157;d95cdab065c2e56227e5efb17f1efbd4361c01fd;9b5417c54ada0934a1b2d1b85f513406e0a9a9bf;Extract And Move Method;"Extract And Move Method	public setConflictingAlts(conflictingAlts IntervalSet) : void extracted from public execATNWithFullContext(dfa DFA, D DFAState, s0 ATNConfigSet, input SymbolStream<Token>, startIndex int, outerContext ParserRuleContext, nalts int, greedy boolean) : int in class org.antlr.v4.runtime.atn.ParserATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfigSet";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;592;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;592
1;689052d697fdb37b6ddf7fd47527f9f25240d7e7;f1f0f7b471929c25679cbab9a7e1a30bc0436157;d95cdab065c2e56227e5efb17f1efbd4361c01fd;9b5417c54ada0934a1b2d1b85f513406e0a9a9bf;Extract And Move Method;"Extract And Move Method	public setConflictingAlts(conflictingAlts IntervalSet) : void extracted from public execATNWithFullContext(dfa DFA, D DFAState, s0 ATNConfigSet, input SymbolStream<Token>, startIndex int, outerContext ParserRuleContext, nalts int, greedy boolean) : int in class org.antlr.v4.runtime.atn.ParserATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfigSet";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;592;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;592
1;689052d697fdb37b6ddf7fd47527f9f25240d7e7;f1f0f7b471929c25679cbab9a7e1a30bc0436157;d95cdab065c2e56227e5efb17f1efbd4361c01fd;9b5417c54ada0934a1b2d1b85f513406e0a9a9bf;Extract And Move Method;"Extract And Move Method	public getUniqueAlt() : int extracted from public execATNWithFullContext(dfa DFA, D DFAState, s0 ATNConfigSet, input SymbolStream<Token>, startIndex int, outerContext ParserRuleContext, nalts int, greedy boolean) : int in class org.antlr.v4.runtime.atn.ParserATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfigSet";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;629;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;629
1;689052d697fdb37b6ddf7fd47527f9f25240d7e7;f1f0f7b471929c25679cbab9a7e1a30bc0436157;d95cdab065c2e56227e5efb17f1efbd4361c01fd;9b5417c54ada0934a1b2d1b85f513406e0a9a9bf;Extract And Move Method;"Extract And Move Method	public getUniqueAlt() : int extracted from public execATNWithFullContext(dfa DFA, D DFAState, s0 ATNConfigSet, input SymbolStream<Token>, startIndex int, outerContext ParserRuleContext, nalts int, greedy boolean) : int in class org.antlr.v4.runtime.atn.ParserATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfigSet";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;629;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;629
